SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.4500, 1045, -0.81178564, -2.71790910, -1.11431503, 65.59268951, 82.78807068, -144.89353943, 0.37591416, -53.12871170, 31.08906746, 7.11701775, 7.55960989, 14.52431488, 0.98842925, -0.05311881, -0.07309616, -0.12183245, 0.92991459, 2.60472488, 0.12784320, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.4600, 1046, 0.91720986, -4.00695705, 1.00161302, 311.24624634, 25.63505173, -431.68572998, 2.38695955, -52.11719131, 31.86937904, 10.19561100, 11.80697155, 13.97210121, 0.98451805, -0.07526840, -0.11243565, -0.11143279, -0.74230957, 3.85152197, -1.97346354, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.4700, 1047, 0.59914315, -3.32451940, -0.85162878, 137.53451538, 139.14125061, -125.10254669, 4.90990973, -45.87214279, 32.95420456, 11.80830956, 13.27178860, 15.19944191, 0.98092484, -0.08607616, -0.12744962, -0.11888610, -0.37176287, 3.13298249, -0.10311979, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.4800, 1048, 0.42708144, -0.68923610, -1.02999485, 15.92897415, 3.47730589, 100.14436340, 6.40905476, -47.76324844, 33.33484650, 11.95864296, 12.30812931, 15.42581367, 0.98138100, -0.08832293, -0.11955441, -0.12164383, -0.20863849, 0.48670754, 0.07540430, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.4900, 1049, 1.30241513, -1.11316383, -0.98907411, -93.59238434, -3.02141190, 11.09778786, 6.40905476, -48.95068359, 33.03033066, 11.01186085, 12.20200539, 15.37274933, 0.98221958, -0.08039849, -0.11760106, -0.12227339, -1.09108472, 0.91838723, 0.03127949, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5000, 1050, 0.58945948, -1.30037487, -0.81670046, -154.77256775, 36.10239792, -26.79327583, 6.40905476, -48.95068359, 33.03033066, 9.50675964, 12.54706955, 15.61341667, 0.98264194, -0.06681535, -0.11907858, -0.12558235, -0.37510920, 1.13070250, -0.14518015, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5100, 1051, 0.09793421, -1.69458401, -0.47835040, -50.99073792, 40.86233902, -47.15549850, 6.70156956, -47.85120392, 32.53549957, 9.05143356, 13.09695339, 15.89947987, 0.98210490, -0.06191478, -0.12343753, -0.12806126, 0.12516239, 1.53947425, -0.48402110, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5200, 1052, -0.03512128, -2.18495035, -0.09222154, 32.25529099, -5.68671179, -65.68591309, 6.99408627, -49.78628922, 32.84001541, 9.34333706, 13.72515202, 15.71520710, 0.98157686, -0.06382176, -0.12902801, -0.12564071, 0.26820409, 2.02959418, -0.86773878, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5300, 1053, 0.28827780, -2.52815676, -0.12785648, 52.43943405, -8.72513676, -51.66101456, 7.79850578, -46.88366318, 32.76388168, 9.83222103, 14.19784546, 15.57046795, 0.98100543, -0.06757732, -0.13351279, -0.12343423, -0.04536667, 2.36526394, -0.82841259, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5400, 1054, 0.25626111, -2.30916286, -0.25540209, -5.61802244, -17.60800362, 10.06489754, 8.85887623, -48.02712631, 32.42130661, 9.74257660, 14.06466579, 15.41073895, 0.98135728, -0.06716188, -0.13218573, -0.12228718, -0.01152206, 2.14371848, -0.69996643, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5500, 1055, 0.22185034, -2.04989529, -0.12884550, -43.44514084, -48.47672653, 40.46949387, 7.68881178, -49.25854111, 32.02163696, 9.22102070, 13.57235336, 14.98842144, 0.98256505, -0.06377497, -0.12718633, -0.11967601, 0.01613436, 1.89121211, -0.82936668, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5600, 1056, 0.19204773, -1.97689569, -0.04957277, -16.19863892, -46.87089539, 64.62521362, 7.68881178, -49.25854111, 32.02163696, 8.99064159, 12.84292984, 14.65079880, 0.98370099, -0.06303386, -0.12051788, -0.11762023, 0.03508177, 1.82351327, -0.91212970, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5700, 1057, 0.18461838, -1.88109004, 0.03500002, -12.94907188, -36.55839157, 69.40242767, 6.84782887, -50.75383759, 31.62196350, 8.81775570, 12.08761787, 14.43157101, 0.98466313, -0.06265493, -0.11374798, -0.11650892, 0.02947955, 1.73028088, -1.00009334, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5800, 1058, 0.31509492, -1.95690310, 0.15024793, -3.94504738, -18.37229156, 65.46810913, 6.26279783, -53.70044327, 31.50777054, 8.76663303, 11.39824963, 14.41778469, 0.98525637, -0.06302474, -0.10777479, -0.11697195, -0.11302951, 1.80758464, -1.11816454, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.5900, 1059, 0.36579713, -1.82545066, 0.10199157, -3.61256409, -3.12733126, 64.13524628, 6.04340935, -53.78839874, 31.58390045, 8.74245071, 10.76559639, 14.52631664, 0.98563266, -0.06344776, -0.10237950, -0.11841047, -0.17503273, 1.67590547, -1.07216477, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6000, 1060, 0.33371925, -1.66274607, 0.06779318, -32.29460144, 2.48046017, 54.77830887, 5.60463524, -54.22819138, 31.14616203, 8.43421841, 10.23868465, 14.65852165, 0.98603553, -0.06129180, -0.09760550, -0.12021019, -0.15249997, 1.51598620, -1.04021859, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6100, 1061, 0.33394125, -1.53411949, 0.10523990, -75.84598541, 2.58357453, 58.16572571, 5.60463524, -54.22819138, 31.14616203, 7.68821812, 9.68283749, 14.78525066, 0.98665440, -0.05541263, -0.09210369, -0.12230919, -0.16197732, 1.39691579, -1.08072996, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6200, 1062, 0.30570781, -1.38018870, 0.18474075, -116.85426331, -4.67540503, 63.86911392, 5.38524961, -54.84390259, 31.01293945, 6.52257967, 9.05824661, 14.84610748, 0.98750222, -0.04605114, -0.08550405, -0.12412786, -0.14406931, 1.26016331, -1.16424239, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6300, 1063, 0.12108152, -1.12524700, 0.19836693, -142.01956177, -21.05351257, 73.41048431, 5.34868383, -56.60307312, 30.68939400, 5.10690069, 8.29804611, 14.79127312, 0.98851490, -0.03476118, -0.07739731, -0.12505871, 0.02814096, 1.02792192, -1.18233764, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6400, 1064, 0.11515129, -0.84918559, 0.10363762, -157.29165649, -35.75622177, 73.27116394, 4.87334681, -55.19573212, 30.00424194, 3.51120782, 7.49792624, 14.59262562, 0.98956990, -0.02202311, -0.06870767, -0.12468256, 0.02056916, 0.77803952, -1.09178853, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6500, 1065, 0.01168155, -0.62670749, -0.00931002, -157.17474365, -38.80566025, 71.95863342, 3.41076732, -57.39469528, 29.22393036, 1.91952527, 6.69551325, 14.38359070, 0.99042308, -0.00928044, -0.06002197, -0.12398951, 0.11001822, 0.58329326, -0.98226988, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6600, 1066, -0.05322991, -0.53969896, -0.16545278, -127.76602936, -40.98130035, 60.46731567, 3.41076732, -57.39469528, 29.22393036, 0.62433738, 5.98802280, 14.14874172, 0.99105287, 0.00103313, -0.05250325, -0.12270519, 0.16217747, 0.52118474, -0.82839823, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6700, 1067, -0.07929641, -0.60080081, -0.11673065, -66.63590240, -36.60533905, 53.86829376, 3.00855637, -57.61459351, 28.51974487, -0.05268076, 5.35408878, 13.97025108, 0.99149179, 0.00613583, -0.04630370, -0.12150019, 0.17645341, 0.59799391, -0.87852573, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6800, 1068, -0.06281947, -0.48858958, -0.07879332, -50.99931335, -31.32949829, 31.25534630, 2.86229897, -59.10988617, 27.98684883, -0.57133883, 4.93375015, 13.79469872, 0.99180484, 0.01011404, -0.04213155, -0.12019114, 0.15136504, 0.49504665, -0.91725278, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.6900, 1069, -0.01738245, -0.25846604, -0.22581264, -43.65205383, -26.91210365, 12.09506607, 2.27726769, -57.43867874, 27.62524223, -1.01717198, 4.72023296, 13.57103443, 0.99207079, 0.01367209, -0.03984220, -0.11841103, 0.10080425, 0.27363077, -0.77058381, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7000, 1070, 0.04271195, -0.03071243, -0.31607491, -3.66047192, -25.86283875, -1.64600968, 2.20413923, -57.57061386, 27.58717728, -1.06313038, 4.63712025, 13.32338047, 0.99234903, 0.01390014, -0.03910522, -0.11627942, 0.03855953, 0.04952425, -0.68043947, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7100, 1071, 0.07845326, 0.20489094, -0.24298188, 46.44234467, -22.27237511, -11.67315578, 2.20413923, -57.57061386, 27.58717728, -0.60689634, 4.66156101, 13.09289169, 0.99261940, 0.00989376, -0.03979952, -0.11412662, 0.00250428, -0.19060214, -0.75362992, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7200, 1072, 0.08594077, 0.40055892, -0.16522233, 106.72929382, -15.54560757, -19.73191071, 1.69223404, -57.79050827, 28.32942390, 0.45482448, 4.78859854, 12.92251587, 0.99279153, 0.00076067, -0.04195680, -0.11226743, -0.00341869, -0.40066364, -0.83135110, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7300, 1073, 0.09076499, 0.57435298, -0.08309498, 163.58357239, -9.03565788, -24.53273582, 2.60634780, -61.00099564, 28.38652420, 2.07006383, 4.98691273, 12.83291435, 0.99272090, -0.01307247, -0.04524248, -0.11084937, -0.00519943, -0.59929442, -0.91289157, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7400, 1074, 0.06562266, 0.73086566, -0.00794173, 190.98397827, -3.87465429, -29.09600830, 2.64291072, -61.96853638, 29.26199341, 3.98028183, 5.24663019, 12.78831291, 0.99231613, -0.02938116, -0.04932079, -0.10960416, 0.02406879, -0.78746474, -0.98637360, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7500, 1075, 0.03503362, 0.76555043, 0.08200128, 171.97015381, -3.90373731, -24.80207062, 2.71604180, -63.85964203, 29.73779488, 5.70079803, 5.46716213, 12.75549030, 0.99171561, -0.04407312, -0.05285576, -0.10846224, 0.05884579, -0.85366392, -1.07364368, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7600, 1076, -0.01778729, 0.60042739, 0.17251511, 97.80357361, 0.49953738, -13.47853661, 2.71604180, -63.85964203, 29.73779488, 6.68102503, 5.59398699, 12.76785660, 0.99124479, -0.05242302, -0.05488367, -0.10804318, 0.11451861, -0.71094561, -1.16166115, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7700, 1077, 0.01298857, 0.58786321, 0.10328604, 36.73553085, -3.08481836, -14.40415573, 2.93542767, -64.60728455, 30.48004341, 7.04662418, 5.72398710, 12.71797371, 0.99107158, -0.05548063, -0.05632751, -0.10736071, 0.08586689, -0.70809108, -1.09109688, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7800, 1078, -0.01568007, 0.54513937, -0.02366862, 15.33319187, -11.82049179, -17.21180344, 3.48389578, -67.02614594, 30.53713799, 7.15947723, 5.84327412, 12.58696938, 0.99109352, -0.05640412, -0.05739964, -0.10610189, 0.11684946, -0.66878730, -0.96348661, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.7900, 1079, -0.12996903, 0.42163092, -0.18075228, 2.46908593, -16.58246422, -17.57138824, 3.77641034, -65.31095886, 30.65133095, 7.17272472, 5.97318077, 12.38354015, 0.99122339, -0.05649502, -0.05843442, -0.10425895, 0.23317845, -0.54590261, -0.80611348, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8000, 1080, -0.24913558, 0.23848781, -0.35607016, -4.12892962, -22.44382095, -19.08068848, 4.39800739, -68.08164215, 30.00424194, 7.11550474, 6.10363626, 12.11634064, 0.99143994, -0.05601259, -0.05937956, -0.10190003, 0.35464048, -0.36204600, -0.63064235, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8100, 1081, -0.27930167, 0.08549000, -0.41909492, 1.09821594, -29.13272095, -16.77634811, 4.39800739, -68.08164215, 30.00424194, 7.10617161, 6.19493246, 11.79172421, 0.99169183, -0.05601560, -0.06000213, -0.09904246, 0.38669503, -0.20842469, -0.56749189, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8200, 1082, -0.29266891, -0.01663444, -0.47747931, 10.09415913, -30.98336792, -12.60640907, 4.06892729, -67.42195129, 29.68069839, 7.18601465, 6.24098015, 11.46324348, 0.99191308, -0.05683717, -0.06030664, -0.09613041, 0.40111464, -0.10709413, -0.50889313, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8300, 1083, -0.26027897, -0.19202377, -0.59471846, 14.49873257, -26.29771233, -7.37093210, 4.61739540, -67.59787750, 29.56650734, 7.18477488, 6.18360376, 11.20281219, 0.99215353, -0.05701374, -0.05967986, -0.09391032, 0.36889857, 0.06687804, -0.39145583, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8400, 1084, -0.03033944, -0.59237611, -0.85602427, 10.79264355, -35.35897446, 12.08487606, 5.93371534, -68.82929230, 29.24296379, 7.27203846, 5.98005915, 10.89218330, 0.99244356, -0.05810498, -0.05783291, -0.09129605, 0.13634221, 0.46684808, -0.13038564, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8500, 1085, 0.24470367, -0.85656339, -1.44028378, -2.12614822, -76.87530518, 22.16770554, 4.28831291, -71.81987762, 29.07167625, 7.20865393, 5.57859898, 10.19628143, 0.99316788, -0.05822723, -0.05395459, -0.08553395, -0.14471735, 0.73140281, 0.45320052, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8600, 1086, 1.11694884, -2.34854627, -1.54501963, 135.60305786, -131.78468323, 58.68407059, 3.77641034, -73.79894257, 29.09070587, 8.50868607, 4.68872166, 9.10772705, 0.99350530, -0.07064919, -0.04654890, -0.07608625, -1.02816176, 2.21389699, 0.55815834, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8700, 1087, 0.50166756, -4.02010918, 1.45890653, 415.72921753, 78.74787903, 427.75888062, 3.77641034, -73.79894257, 29.09070587, 12.63576221, 0.57801867, 10.82130814, 0.98953801, -0.10908003, -0.01536750, -0.09316694, -0.45949209, 3.82595134, -2.43847632, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8800, 1088, 0.16521804, -2.45557213, -0.46507162, 152.15167236, -93.03889465, 211.85192871, -0.20911954, -82.06703186, 30.80358696, 14.14930820, -1.65226865, 10.26447201, 0.98814636, -0.12393589, 0.00323481, -0.09053302, -0.18381879, 2.21952176, -0.50642842, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.8900, 1089, -0.14856309, -0.52945453, -1.16901028, 10.15214825, -2.52945328, 53.98059082, -1.48887634, -84.35395050, 31.48874092, 14.24141502, -2.19233584, 10.30825806, 0.98788118, -0.12514161, 0.00777232, -0.09148786, 0.11284868, 0.28093800, 0.20104627, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9000, 1090, -0.83813018, -1.19677186, -1.08074427, -132.28936768, -33.69853210, 17.60257149, -1.81795633, -84.96965790, 30.63229942, 12.94544220, -2.39837027, 9.94148636, 0.98946750, -0.11408336, 0.01095099, -0.08842621, 0.79771692, 0.96357751, 0.10917842, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9100, 1091, -0.28249916, -1.53484488, -0.79067564, -155.00469971, -53.24916458, 15.48563862, -2.00077891, -85.80526733, 29.62360191, 11.44098282, -2.62139654, 9.37383556, 0.99124700, -0.10117604, 0.01454152, -0.08355508, 0.23811471, 1.32784426, -0.18663163, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9200, 1092, 0.13521104, -1.71416950, -0.18184505, -64.06314850, -22.65210342, 1.99892974, -2.00077891, -85.80526733, 29.62360191, 10.82131004, -2.67546129, 9.12676334, 0.99194288, -0.09581803, 0.01566787, -0.08138011, -0.18178037, 1.52400064, -0.79879808, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9300, 1093, -0.02902320, -1.96949279, 0.53426605, 58.05747223, 35.52245712, 8.71946049, -2.11047316, -85.54139709, 29.49037933, 11.37111568, -2.71053529, 9.52583504, 0.99117243, -0.10065338, 0.01523037, -0.08493632, -0.01797670, 1.77754509, -1.51453900, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9400, 1094, -0.12124120, -2.30707026, 0.22404647, 99.56008148, 69.34712219, 7.35239792, -1.67169905, -85.58537292, 30.30875587, 12.30156803, -2.67837358, 10.26482868, 0.98976266, -0.10876529, 0.01356102, -0.09141255, 0.07418887, 2.09985638, -1.20120001, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9500, 1095, 0.16527791, -2.29455137, -0.21392298, 51.17523193, 46.64026260, -11.43415833, -1.45231080, -87.47647858, 31.07003403, 12.77441883, -2.49957013, 10.73071003, 0.98897648, -0.11276011, 0.01118095, -0.09531955, -0.21035770, 2.07578373, -0.76080972, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9600, 1096, 0.13054682, -2.23848319, -0.16420932, -19.49881172, 29.69507217, -36.46504211, -0.86727947, -86.64086914, 31.16519547, 12.56391525, -2.09292960, 10.96180725, 0.98909521, -0.11063677, 0.00762106, -0.09691386, -0.16998406, 2.01907754, -0.81062388, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9700, 1097, 0.08723839, -2.21257210, -0.06896058, -52.30382538, 20.67385483, -54.67755508, -0.86727947, -86.64086914, 31.16519547, 12.03849030, -1.51583779, 11.05859184, 0.98963916, -0.10563295, 0.00299055, -0.09719568, -0.11758490, 2.00061440, -0.90783918, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9800, 1098, 0.20512934, -2.22355962, -0.03144493, -46.99854279, 17.21414375, -53.58878326, 0.08339731, -85.71730804, 31.73615646, 11.56902695, -0.96140462, 11.13214397, 0.99010015, -0.10111821, -0.00146772, -0.09733782, -0.22535174, 2.02020288, -0.94744486, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 10.9900, 1099, 0.26313749, -2.08053136, -0.00317123, -42.79257965, 9.17839718, -42.78414536, 0.85125136, -85.98118591, 32.05970001, 11.14450455, -0.52054429, 11.13083935, 0.99053001, -0.09708063, -0.00491715, -0.09696193, -0.27484703, 1.88443792, -0.97733974, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0000, 1100, 0.17692687, -1.95188999, 0.04810039, -75.88388824, -4.98355961, -37.21494293, 1.21689677, -84.92568207, 31.96453857, 10.39508343, -0.15766403, 10.98192024, 0.99130559, -0.09030516, -0.00730448, -0.09541920, -0.18207747, 1.76594853, -1.03063798, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0100, 1101, 0.22654435, -1.82460630, 0.07324656, -123.70021057, -23.47045898, -49.28749847, 1.36315405, -84.44190979, 31.03197289, 9.17608070, 0.28760448, 10.60107327, 0.99254858, -0.07941741, -0.00988060, -0.09188367, -0.22454388, 1.65677917, -1.05903888, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0200, 1102, 0.24159427, -1.55286264, 0.13966519, -142.06434631, -34.38986969, -46.12099838, 1.36315405, -84.44190979, 31.03197289, 7.77398586, 0.67034787, 10.10256767, 0.99384284, -0.06701046, -0.01178225, -0.08744830, -0.23254338, 1.40840888, -1.12910962, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0300, 1103, 0.26919299, -1.31247342, 0.12421355, -143.16436768, -27.50057411, -57.75025940, 2.09444499, -82.24295044, 30.38488388, 6.37130404, 1.17642152, 9.64255238, 0.99491739, -0.05451040, -0.01488431, -0.08334506, -0.25205415, 1.19266307, -1.11683631, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0400, 1104, 0.21305810, -1.09761131, 0.11095656, -129.71514893, -18.92014313, -61.90012360, 1.61910546, -79.20838928, 29.37618637, 5.08277464, 1.72783720, 9.23805904, 0.99571252, -0.04297897, -0.01858427, -0.07977522, -0.18666267, 1.00089908, -1.10589600, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0500, 1105, 0.15514135, -0.88699669, 0.02762067, -108.92905426, -9.09611130, -68.31389618, 3.11825037, -77.71308899, 28.67199898, 3.99733806, 2.35964346, 8.90669060, 0.99621892, -0.03316579, -0.02322313, -0.07686765, -0.11823024, 0.81062680, -1.02399898, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0600, 1106, 0.04763065, -0.72443742, -0.04494018, -98.81929016, 0.32008943, -72.69965363, 3.26450753, -77.71308899, 29.18586540, 3.00916958, 3.05569673, 8.64488506, 0.99651033, -0.02416408, -0.02855607, -0.07461843, 0.00111992, 0.66553599, -0.95211518, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0700, 1107, -0.04679825, -0.54023480, -0.11286463, -100.95330048, 5.85363197, -71.04747772, 3.26450753, -77.71308899, 29.18586540, 1.99660182, 3.74919534, 8.42760181, 0.99665368, -0.01496309, -0.03389819, -0.07285953, 0.10766181, 0.49882281, -0.88440394, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0800, 1108, -0.08409966, -0.37390298, -0.20915402, -93.17672729, 6.76737070, -68.62625885, 4.54426432, -73.53506470, 28.29136276, 1.04585648, 4.40349054, 8.23091316, 0.99666882, -0.00633941, -0.03897208, -0.07136080, 0.15676799, 0.34965128, -0.78789192, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.0900, 1109, -0.13470402, -0.18371554, -0.29929477, -62.32397079, 6.20563793, -62.52731705, 4.94647551, -71.68794250, 28.32942390, 0.41507617, 5.01108980, 8.04172230, 0.99658954, -0.00054451, -0.04386191, -0.06989420, 0.21818432, 0.17296709, -0.69714838, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1000, 1110, -0.21738631, -0.00784006, -0.30650604, -12.59073544, 10.82686138, -50.55878067, 5.93371534, -71.95181274, 28.40555382, 0.28513297, 5.52202320, 7.95621777, 0.99643791, 0.00086243, -0.04822630, -0.06917498, 0.31044373, 0.00280899, -0.68913895, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1100, 1111, -0.35717866, 0.26569840, -0.19518240, 48.32770157, 12.34344769, -31.16622162, 6.15310335, -71.73191833, 28.90038490, 0.77046233, 5.85697842, 7.98205996, 0.99627364, -0.00314267, -0.05143182, -0.06916515, 0.45736593, -0.27503425, -0.79973745, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1200, 1112, -0.43899584, 0.44544473, 0.00163834, 112.74595642, 8.72465038, -8.74582005, 6.15310335, -71.73191833, 28.90038490, 1.90519011, 5.96766043, 8.08349705, 0.99608397, -0.01289288, -0.05308768, -0.06951476, 0.54256511, -0.47031838, -0.99593186, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1300, 1113, -0.42805937, 0.59436911, 0.09894608, 151.65841675, 9.51414394, 21.63250160, 6.70156956, -72.08375549, 29.33812141, 3.42814755, 5.75771236, 8.31463432, 0.99577332, -0.02615601, -0.05223552, -0.07087297, 0.53035772, -0.64374202, -1.09244454, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1400, 1114, -0.32972926, 0.70580775, 0.12435688, 145.76766968, 14.40088272, 42.33746338, 6.26279783, -73.35914612, 30.89874649, 4.90358925, 5.39053965, 8.64115429, 0.99529481, -0.03907066, -0.05006666, -0.07317869, 0.42616719, -0.78178179, -1.11676574, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1500, 1115, -0.18498975, 0.65507710, 0.06625254, 88.54719543, 15.69461346, 44.03390121, 5.93371534, -76.74555206, 32.05970001, 5.80304718, 5.00629854, 8.95195961, 0.99489462, -0.04701293, -0.04743190, -0.07566268, 0.27468219, -0.75093746, -1.05758846, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1600, 1116, -0.05191731, 0.50290847, -0.00033703, 13.80701923, 11.27004242, 36.48785400, 6.48218346, -77.44921112, 32.25001907, 5.94853783, 4.68363428, 9.16367912, 0.99479949, -0.04841874, -0.04481704, -0.07759533, 0.13561025, -0.60617757, -0.99078780, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1700, 1117, -0.10021940, 0.42868820, -0.00561199, -31.55440140, 14.40536976, 34.02067184, 5.49494123, -78.46073914, 32.38324356, 5.63911676, 4.39559889, 9.37994957, 0.99486721, -0.04585812, -0.04219382, -0.07972492, 0.17871767, -0.52886808, -0.98625356, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1800, 1118, -0.11501293, 0.41131774, -0.02795908, -27.02901077, 23.83811760, 30.16212273, 5.49494123, -78.46073914, 32.38324356, 5.35615873, 4.15073252, 9.69456196, 0.99482536, -0.04346987, -0.03999073, -0.08266643, 0.18898436, -0.50606292, -0.96478891, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.1900, 1119, -0.04934629, 0.35836661, -0.10014267, -2.75878978, 21.76267815, 20.60467720, 6.18966675, -79.16440582, 32.34518051, 5.33533335, 4.01251745, 9.95960712, 0.99467719, -0.04330301, -0.03887636, -0.08503408, 0.12012906, -0.45088539, -0.89304894, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.2000, 1120, 0.05885797, 0.29527637, -0.25713214, 22.66589928, 17.33902359, 14.61545658, 5.27555513, -79.38430023, 32.36421204, 5.56740236, 3.91828156, 10.17646027, 0.99444973, -0.04531753, -0.03831663, -0.08687946, 0.01007006, -0.39027762, -0.73595494, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.2100, 1121, 0.19270551, 0.20637226, -0.41205746, 38.94688416, 16.18647003, 14.15468407, 5.82402372, -79.60419464, 33.12549210, 5.96192932, 3.82350016, 10.38746738, 0.99415016, -0.04874603, -0.03788319, -0.08862308, -0.12538199, -0.30731276, -0.58055246, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.2200, 1122, 0.22506119, 0.06953656, -0.46939126, 37.27117538, 11.38364029, 10.05098343, 6.44561815, -82.55080414, 33.65838623, 6.33812809, 3.75440478, 10.53997803, 0.99388289, -0.05201502, -0.03764404, -0.08985607, -0.15923595, -0.17740756, -0.52259046, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
1, 11.2300, 1123, 0.18099079, -0.08231821, -0.56628191, 23.25349236, 11.80064011, 2.98342848, 6.44561815, -82.55080414, 33.65838623, 6.46100807, 3.77027464, 10.68485832, 0.99370843, -0.05301988, -0.03794503, -0.09106389, -0.11553192, -0.03008465, -0.42522204, 87.56900787, 1213.72094727, 36.68000031, 0.00000000
