SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.9000, 890, -0.18771146, 0.05644000, -0.02489749, 41.56075668, -24.54654884, -25.77801323, -4.96250343, -35.97682190, 30.44197845, -8.92172527, 2.46856451, 15.72701836, 0.98713762, 0.07996696, -0.01063479, -0.13802716, 0.23030496, 0.10108504, -0.96169651, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9100, 891, -0.18684757, -0.08482005, 0.02625174, 35.47997284, -31.83120537, -13.32649040, -4.52372932, -36.10875702, 29.69972992, -8.56891441, 2.43197060, 15.39658356, 0.98778296, 0.07685298, -0.01096591, -0.13512330, 0.22965558, 0.23583162, -1.01385498, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9200, 892, -0.15715177, -0.08596759, -0.25007120, 22.55794334, -31.29815865, -9.02179337, -4.08495522, -35.80090332, 29.89004898, -8.34475517, 2.36125016, 15.08687496, 0.98831159, 0.07481009, -0.01082248, -0.13238817, 0.19882813, 0.23221296, -0.73829830, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9300, 893, -0.20556581, -0.08208104, -0.75446695, 2.48001289, -39.37750626, -14.63222599, -4.19464684, -34.83335876, 29.07167625, -8.44798374, 2.25847006, 14.71800232, 0.98869121, 0.07555230, -0.01005973, -0.12915282, 0.24573177, 0.22710556, -0.23414485, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9400, 894, -0.32100740, -0.15646861, -1.23458743, -27.84399605, -42.15869904, -33.38911819, -4.37747002, -37.60404968, 28.17716789, -8.72950363, 2.34498644, 14.17742348, 0.98907888, 0.07802593, -0.01085721, -0.12456766, 0.36125982, 0.30587757, 0.24663295, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9500, 895, -0.25743955, -0.38056299, -1.51047719, -42.43061066, -74.50570679, -32.95226669, -4.37747002, -37.60404968, 28.17716789, -9.15790462, 2.26467705, 13.35145092, 0.98967320, 0.08156595, -0.01028638, -0.11742318, 0.29806048, 0.53678381, 0.52359313, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9600, 896, 0.07956817, -0.75380337, -2.14434814, -35.33629608, -141.89787292, -2.71470189, -4.23121262, -34.21765137, 27.60620689, -9.50599575, 1.58216095, 12.09388065, 0.99080122, 0.08384085, -0.00495454, -0.10610855, -0.04647215, 0.91690767, 1.15830302, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9700, 897, 1.04701507, -2.58560467, -1.69246376, -9.53862953, -111.38629150, 71.06149292, -5.40127754, -34.83335876, 26.52138519, -9.58712769, 0.40990582, 11.48093128, 0.99146879, 0.08350281, 0.00481170, -0.09996940, -1.03262055, 2.75213861, 0.70655012, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9800, 898, -1.15348029, -4.00916243, -0.81700480, 219.79850769, -42.42043304, 157.08203125, -6.20569468, -37.07630157, 26.29299927, -7.39181328, -1.14894187, 11.95839882, 0.99250877, 0.06306486, 0.01666535, -0.10330272, 1.14595628, 4.15702772, -0.17184453, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 8.9900, 899, 0.30358276, -1.80116022, -0.94264090, 107.31280518, -169.31765747, 154.84626770, -8.58238792, -42.44176102, 25.24623680, -6.25490808, -3.29231453, 11.18550014, 0.99350005, 0.05147967, 0.03386236, -0.09571183, -0.34707442, 1.91094840, -0.05029988, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0000, 900, -0.14153747, -1.32819521, -1.57308054, -53.20457077, -68.95787048, 85.48178864, -8.58238792, -42.44176102, 24.35173416, -6.75725079, -4.36864614, 10.93699646, 0.99321055, 0.05499717, 0.04348720, -0.09282765, 0.06973684, 1.44278693, 0.58227646, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0100, 901, -0.52912849, -1.67116034, -0.97431129, -51.07019424, -3.78167200, 18.51860428, -9.64275646, -41.47422028, 24.35173416, -7.27131081, -4.55257940, 10.96997738, 0.99287486, 0.05928259, 0.04551326, -0.09281022, 0.45025754, 1.79297304, -0.01509848, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0200, 902, -0.46575946, -1.43246877, -0.37466168, -61.63883591, 22.07021523, 6.50837994, -9.64275646, -41.95799255, 24.33270454, -7.91168070, -4.50905085, 11.17377663, 0.99237418, 0.06478602, 0.04576967, -0.09434700, 0.38671100, 1.56642318, -0.61316407, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0300, 903, -0.43980238, -1.69509447, -0.22881864, -6.89214420, 31.64201927, -36.84116364, -9.78901577, -41.95799255, 24.14238358, -7.99296236, -4.04176521, 11.31218243, 0.99233645, 0.06584570, 0.04187140, -0.09581058, 0.36503476, 1.83402586, -0.75865275, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0400, 904, -0.66155052, -2.64605474, -0.13556863, 28.45566750, 7.00935555, -123.12628174, -9.20398521, -40.15484238, 23.55238724, -7.66443110, -2.92233682, 10.80105114, 0.99317247, 0.06412201, 0.03161776, -0.09217975, 0.60334229, 2.78131843, -0.85351253, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0500, 905, -0.94781983, -2.84672809, -0.21865517, 12.27543259, -3.38191414, -58.29066467, -9.45993614, -40.06688690, 23.28594208, -7.51956892, -2.42246819, 10.50242138, 0.99356467, 0.06335323, 0.02700454, -0.08992493, 0.90286565, 2.97709417, -0.77178872, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0600, 906, -0.62005854, -2.55509138, -0.21209209, 1.24905002, 36.12238693, -13.95523834, -9.45993614, -40.06688690, 23.28594208, -7.52720404, -2.12993407, 10.75665188, 0.99339312, 0.06360138, 0.02461586, -0.09229875, 0.58100480, 2.68610287, -0.77851808, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0700, 907, 0.01415727, -2.05447721, -0.08044048, -20.26189804, 46.83103180, -32.84221649, -8.10704803, -40.37474060, 23.38110352, -7.75026703, -1.62136769, 11.00868893, 0.99310559, 0.06590986, 0.02053311, -0.09474054, -0.04663873, 2.18680644, -0.91022754, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0800, 908, 0.16441844, -2.15386915, 0.16482040, -75.99684906, 64.12310028, -66.77919006, -8.32643700, -40.02290344, 23.15271759, -8.52174377, -0.73326576, 11.24844456, 0.99246180, 0.07331313, 0.01363179, -0.09725758, -0.18320823, 2.29651976, -1.15439713, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.0900, 909, 0.29096925, -1.70753098, -0.02988466, -102.50742340, 67.73633575, -80.13983154, -7.30263138, -39.93495178, 23.09562302, -9.56007290, 0.29127693, 11.40761566, 0.99156386, 0.08316951, 0.00576137, -0.09925062, -0.29284751, 1.86686385, -0.95731205, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1000, 910, 0.47232586, -1.49232435, -0.34146053, -120.80726624, 48.01971054, -113.31706238, -5.54753494, -38.13180161, 22.92433167, -10.77347183, 1.50259793, 11.20191765, 0.99062526, 0.09469567, -0.00383039, -0.09838521, -0.45429507, 1.67123234, -0.64220279, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1100, 911, 0.31245252, -1.26536870, -0.46813029, -112.31698608, 30.28595924, -112.99515533, -5.54753494, -38.13180161, 22.92433167, -11.90542221, 2.61508322, 10.82545757, 0.98969185, 0.10535915, -0.01281455, -0.09615232, -0.27377176, 1.46446526, -0.51105666, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1200, 912, 0.09566623, -0.86866903, -0.45113146, -107.95755768, 33.21677780, -90.55210114, -4.85280943, -36.94436264, 22.16305542, -12.99742508, 3.54783893, 10.57505417, 0.98854953, 0.11547958, -0.02020095, -0.09500647, -0.03994398, 1.08617830, -0.52330947, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1300, 913, 0.17523283, -0.78003609, -0.40787420, -70.34767914, 69.31612396, -99.68177795, -4.77968073, -35.18519211, 22.04886055, -13.70380211, 4.77141333, 10.59912586, 0.98729825, 0.12250771, -0.03014277, -0.09656875, -0.10030312, 1.01276457, -0.56175220, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1400, 914, 0.38300693, -0.59463626, -0.51356512, -25.55184555, 89.50119781, -93.25966644, -2.43955302, -35.62498474, 21.74434853, -13.95824432, 6.04373407, 10.80558777, 0.98620367, 0.12572651, -0.04066913, -0.09970628, -0.28618503, 0.83356351, -0.45261195, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1500, 915, 0.33372816, -0.28066027, -0.27588919, 42.20513535, 99.26637268, -26.81568146, -2.07390761, -33.99775314, 22.25821495, -13.48886776, 6.82569313, 11.49569035, 0.98563451, 0.12256392, -0.04708007, -0.10623731, -0.22008762, 0.51532978, -0.68951023, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1600, 916, 0.39407668, -0.25417885, -0.25940982, 29.58273315, 139.18988037, -66.33265686, -2.07390761, -33.99775314, 22.25821495, -13.12627316, 8.15212440, 12.30208302, 0.98435819, 0.12091886, -0.05799230, -0.11425593, -0.26049849, 0.48152280, -0.70517665, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1700, 917, 0.45577410, 0.20348501, -0.09838194, 9.79834080, 99.51474762, 1.57219779, -0.53819954, -34.52550507, 22.84820557, -12.93645763, 8.68756866, 13.15340614, 0.98328316, 0.12020904, -0.06189797, -0.12195343, -0.30711907, 0.01880549, -0.86519665, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1800, 918, 0.19643793, 0.77862281, -0.14339778, 40.32477188, 68.55636597, 50.29328537, 0.63186550, -37.12027740, 23.72367859, -12.47405052, 8.65102005, 14.02872944, 0.98282999, 0.11667745, -0.06118575, -0.12918228, -0.04519706, -0.56124401, -0.82089728, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.1900, 919, -0.25376335, 1.15821528, -0.15983951, 125.84661102, 40.15476227, 57.69630051, 1.54597676, -38.79148865, 23.81883812, -11.13353348, 8.38676453, 14.72782612, 0.98352325, 0.10527599, -0.05977784, -0.13425981, 0.40139994, -0.95791173, -0.80868119, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2000, 920, -0.41913399, 1.23346853, 0.09888707, 144.51219177, 17.78351021, 82.25311279, 1.91162229, -42.79359818, 24.50399017, -9.61666584, 7.78012943, 15.35733700, 0.98451018, 0.09191270, -0.05582296, -0.13847591, 0.55909044, -1.05887878, -1.07349849, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2100, 921, -0.13605462, 0.56016290, 0.17238079, 57.78932190, -33.09820175, 55.50315857, 1.91162229, -42.79359818, 24.50399017, -9.03332520, 7.13793516, 15.36516857, 0.98537493, 0.08618681, -0.05099246, -0.13786940, 0.26419121, -0.40194741, -1.15142882, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2200, 922, -0.19866265, 0.45979345, -0.10732320, 37.87707520, -60.11735535, 42.26934052, 1.98475087, -44.68470383, 24.02818871, -8.67608452, 6.47753000, 15.05882359, 0.98639870, 0.08225068, -0.04595364, -0.13468762, 0.31607801, -0.30745623, -0.87399852, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2300, 923, -0.09006326, 0.30160832, -0.10173276, 56.34488297, -80.48090363, 54.01921844, 0.63186550, -47.23549652, 23.49529266, -8.15356731, 5.60932970, 14.64847088, 0.98770243, 0.07665087, -0.03935662, -0.13045950, 0.19375041, -0.15713920, -0.88231599, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2400, 924, -0.00984414, 0.14138982, -0.00133086, 64.82250214, -74.08345795, 65.71188354, -0.17255405, -49.43445969, 23.01949120, -7.51793814, 4.68294096, 14.32886028, 0.98889720, 0.07007750, -0.03227925, -0.12700257, 0.09748597, -0.00682016, -0.98567450, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2500, 925, 0.01303453, -0.01029066, -0.07764339, 63.28204727, -57.58832169, 73.16502380, -0.24568266, -53.52452469, 23.19078255, -6.88653421, 3.77047825, 14.17963600, 0.98978245, 0.06362174, -0.02517829, -0.12509634, 0.05871803, 0.13382596, -0.91208470, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2600, 926, 0.00274074, -0.07829404, -0.33866745, 45.83480453, -52.87544632, 77.85270691, -0.24568266, -53.52452469, 23.19078255, -6.42613792, 2.83865809, 14.07882214, 0.99042785, 0.05864044, -0.01767723, -0.12369965, 0.05291513, 0.19267839, -0.65319633, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2700, 927, 0.04039819, 0.03524848, -0.90130460, 32.76391602, -68.39208984, 64.40032959, -1.01353669, -56.77898788, 22.73401070, -6.09572887, 1.95784879, 13.76861668, 0.99113238, 0.05482407, -0.01056514, -0.12057973, -0.00120292, 0.07311483, -0.09202375, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2800, 928, -0.07450420, -0.05720726, -1.01472735, 3.98564887, -88.11058807, 7.22557116, -2.32985902, -57.65857315, 21.26854706, -6.12881517, 1.48940837, 13.03475189, 0.99195421, 0.05458166, -0.00682745, -0.11402294, 0.10364413, 0.16237171, 0.02070272, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.2900, 929, -0.30669683, -0.28497866, -1.32891917, -77.16326904, -70.15190125, -34.54744339, -2.43955302, -58.31825638, 20.88790703, -6.89230394, 1.47788000, 12.22490883, 0.99235177, 0.06113446, -0.00640003, -0.10704960, 0.33182067, 0.39884931, 0.33574980, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3000, 930, -0.67650527, -0.99463636, -1.80991101, -160.11184692, -33.79637146, -65.62729645, -1.89108491, -59.76956940, 19.84114456, -8.49167442, 1.89140463, 11.55999374, 0.99192727, 0.07530720, -0.00892082, -0.10163459, 0.70607156, 1.13065875, 0.81968457, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3100, 931, -1.81973553, -3.36071134, -1.39687991, -163.21823120, 31.57336426, -137.52743530, -1.41574764, -55.76746750, 19.42244339, -10.13551712, 3.23297000, 11.08843231, 0.99079597, 0.09060030, -0.01943665, -0.09867807, 1.86591876, 3.52838802, 0.41217592, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3200, 932, 0.00406181, -3.68057132, 0.11129393, 106.38920593, 202.28804016, -96.17894745, -1.41574764, -55.76746750, 19.42244339, -9.02697468, 5.07985878, 12.39939690, 0.98971826, 0.08292762, -0.03542968, -0.11102039, 0.07355218, 3.84418321, -1.09470224, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3300, 933, 0.53362328, -0.88473922, -1.28456473, -29.11477280, 267.95779419, -40.59407043, 1.87505674, -56.60307312, 20.33598137, -9.19201279, 6.74762869, 14.54504490, 0.98645496, 0.08677286, -0.04806307, -0.13064080, -0.42755198, 1.04172790, 0.30271530, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3400, 934, 0.90072858, -1.73728752, -1.98867989, 2.41419792, 214.89129639, -22.78647614, 5.12929821, -56.29521561, 21.99176407, -9.00962067, 8.00658512, 16.31564140, 0.98363709, 0.08743427, -0.05777580, -0.14654458, -0.76805609, 1.89492261, 1.01015317, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3500, 935, 1.13373387, -2.21581125, -1.12654138, -22.17229843, 42.27614975, 26.02551270, 7.28660297, -58.49417496, 22.67691612, -9.17954826, 7.98594093, 16.80862427, 0.98288095, 0.08911443, -0.05699811, -0.15084746, -0.99344134, 2.37117958, 0.14869931, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3600, 936, 0.69033080, -1.47700024, -0.71612912, -35.96451187, -6.24514818, 58.16514969, 6.37248945, -58.01040649, 21.63015938, -9.51396179, 7.44802332, 17.03277588, 0.98268831, 0.09142753, -0.05175776, -0.15259744, -0.55712521, 1.63975573, -0.26149940, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3700, 937, 0.79169983, -1.75739264, -0.45986944, 41.41771698, -13.36535454, 81.57970428, 6.37248945, -58.01040649, 21.63015938, -9.06824875, 6.67539692, 17.33724403, 0.98311746, 0.08676474, -0.04548108, -0.15454280, -0.66926318, 1.91688991, -0.51969457, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3800, 938, 1.02007306, -2.51668859, -0.34826767, -12.64644718, -13.17200470, 113.53078461, 6.22623205, -61.13293076, 22.33434105, -9.15819073, 5.61703205, 17.80550957, 0.98301071, 0.08633731, -0.03591310, -0.15794323, -0.91571254, 2.67351627, -0.63381618, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.3900, 939, 0.96467268, -2.13363194, -0.53046036, -66.72765350, -30.71055984, 65.32117462, 5.38524961, -62.93607712, 22.14402008, -9.81906414, 4.89317036, 17.84129715, 0.98281586, 0.09106556, -0.02875801, -0.15796576, -0.87500983, 2.29966640, -0.45156434, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4000, 940, 0.69629580, -2.05231977, -0.16167976, -5.77413797, -68.79090881, 78.94165039, 3.92266989, -65.61880493, 22.01079559, -9.87813759, 3.86416769, 17.64356041, 0.98349607, 0.09018075, -0.01999593, -0.15557350, -0.62176400, 2.22419143, -0.82060146, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4100, 941, 0.07843897, -1.59887993, 0.24631965, 13.19047642, -53.20639801, 70.91430664, 3.41076732, -66.98216248, 22.33434105, -9.74411106, 2.98434305, 17.54483795, 0.98405981, 0.08786601, -0.01269432, -0.15409324, -0.02069198, 1.76836228, -1.23015022, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4200, 942, -0.14359573, -1.81028259, -0.06992082, -25.45332336, -33.88127136, 93.42930603, 3.41076732, -66.98216248, 22.33434105, -9.99109936, 2.00489593, 17.71372604, 0.98393762, 0.08871029, -0.00381575, -0.15486345, 0.18530315, 1.98149085, -0.91441745, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4300, 943, -0.26543230, -1.77084219, -0.26754841, -57.12781525, -50.68819427, 101.94445038, 2.20413923, -69.48898315, 21.89660454, -10.54954052, 0.85945821, 17.79857445, 0.98364371, 0.09197818, 0.00684287, -0.15471980, 0.28814510, 1.95020545, -0.71595192, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4400, 944, -0.05595194, -1.47149801, -0.22474603, -47.56501007, -60.84347153, 110.57873535, 0.59530002, -70.10469055, 22.14402008, -11.01800251, -0.40478176, 17.83446693, 0.98339671, 0.09429614, 0.01835452, -0.15395556, 0.05736585, 1.66005039, -0.75729388, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4500, 945, 0.03485444, -0.99031162, -0.19307441, -12.78072548, -65.57592010, 104.85321808, -0.97697359, -71.99578857, 21.34467888, -11.13644600, -1.64229262, 17.81902122, 0.98338687, 0.09364122, 0.02911754, -0.15275392, -0.05548534, 1.18326318, -0.78789836, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4600, 946, 0.13533184, -0.78012002, -0.19566990, -7.20955133, -80.38346100, 61.89746475, -2.36642456, -74.28271484, 21.89660454, -11.17472649, -2.59078741, 17.45525932, 0.98380733, 0.09279735, 0.03700891, -0.14880231, -0.17478575, 0.97339267, -0.78467143, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4700, 947, -0.08607872, -0.83403677, -0.09860043, -17.48529243, -83.96007538, 25.62481308, -2.36642456, -74.28271484, 21.89660454, -11.29443169, -3.25062585, 16.86851692, 0.98439729, 0.09315959, 0.04234772, -0.14314303, 0.03317951, 1.02928507, -0.88072085, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4800, 948, -0.08232519, -0.48333952, -0.13121355, -24.21977425, -81.20751190, 15.59576225, -4.23121262, -74.41464996, 21.05919838, -11.46300602, -3.83090878, 16.27676201, 0.98490244, 0.09409773, 0.04705240, -0.13747352, 0.01972179, 0.68014437, -0.84722310, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.4900, 949, -0.37691918, -0.55420965, -0.08749440, -37.65002823, -56.35757065, 3.67869544, -4.99906683, -75.20627594, 20.81178284, -11.78746128, -4.16353083, 15.80407619, 0.98513144, 0.09667388, 0.04989814, -0.13296814, 0.30582780, 0.75584501, -0.88938081, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5000, 950, -0.47309732, -0.27687374, 0.09953092, -56.66894913, -19.40455055, -17.61730766, -5.10876083, -75.82198334, 21.09726334, -12.32458591, -4.12308073, 15.52476215, 0.98499548, 0.10146196, 0.04992648, -0.13037154, 0.40000492, 0.48591927, -1.07469702, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5100, 951, -0.49716660, -0.14267892, 0.05352360, -77.64291382, 9.87062359, -40.45742798, -5.25501776, -77.53717804, 20.94500160, -13.08740234, -3.73648572, 15.35875416, 0.98454821, 0.10855077, 0.04731878, -0.12900637, 0.42914444, 0.36340079, -1.02647567, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5200, 952, -0.20657125, 0.51067680, -0.36340746, -72.87550354, -8.73764229, -74.80694580, -5.25501776, -77.53717804, 20.94500160, -13.77269745, -3.17059922, 14.84311771, 0.98452073, 0.11530262, 0.04271693, -0.12489851, 0.14774258, -0.27646190, -0.60698724, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5300, 953, 0.11621505, 1.17960811, -0.44591457, 47.82415390, -10.58061409, -85.12918091, -4.37747002, -76.43769073, 20.88790703, -13.28733253, -2.52136588, 14.30218029, 0.98563683, 0.11204596, 0.03608240, -0.12109475, -0.16478935, -0.94518173, -0.52499360, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5400, 954, 0.39590293, 1.16677320, -0.13563645, 153.55592346, -2.25775719, -82.97497559, -2.91489029, -75.07434082, 21.30661392, -11.72577667, -1.82541966, 13.88560295, 0.98754638, 0.09947090, 0.02807554, -0.11861564, -0.43204337, -0.95326579, -0.84059834, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5500, 955, 0.44257945, 0.95895994, 0.36527836, 124.25971222, -13.56019878, -46.59523010, -2.84176159, -75.86596680, 22.33434105, -10.46451664, -1.49024117, 13.57025909, 0.98891515, 0.08901685, 0.02363277, -0.11646636, -0.47034389, -0.77012992, -1.34687757, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5600, 956, 0.15850207, 0.83913887, 0.39854631, 82.86698151, 9.55990410, -35.10152817, -2.65893888, -77.40524292, 23.07659149, -9.63352966, -1.13430798, 13.50454426, 0.98960590, 0.08222315, 0.01966753, -0.11633036, -0.18091854, -0.66679764, -1.38331890, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5700, 957, -0.03376261, 0.63018519, 0.12169372, 71.78068542, 29.17774773, -34.33875275, -1.41574764, -80.43980408, 24.18044472, -8.92344475, -0.68738198, 13.61349583, 0.98998004, 0.07653455, 0.01515811, -0.11769623, 0.01884873, -0.47054660, -1.10874820, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5800, 958, -0.15344809, 0.39946118, -0.01720264, 68.80683136, 23.30135155, -32.11528397, -1.41574764, -80.43980408, 24.18044472, -8.25869370, -0.31246561, 13.69972706, 0.99030447, 0.07116967, 0.01128854, -0.11876304, 0.14581810, -0.25169784, -0.97178400, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.5900, 959, -0.18630810, 0.19362579, -0.05488247, 64.04490662, 14.46090412, -19.38409233, -0.09942543, -80.96755981, 25.13204575, -7.62128973, -0.07002443, 13.75759506, 0.99061143, 0.06590782, 0.00856512, -0.11946428, 0.18386152, -0.05697675, -0.93572879, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6000, 960, -0.22647670, -0.01269987, -0.04015467, 54.39573669, 2.77179790, -1.58255017, 0.52217138, -82.33090973, 25.76010323, -7.07845020, -0.04060592, 13.79402161, 0.99087274, 0.06124264, 0.00776419, -0.11983426, 0.22586191, 0.13925895, -0.95180094, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6100, 961, -0.22218031, -0.11123904, -0.33348364, 37.00257492, -3.85945010, 6.39970016, 0.59530002, -84.39793396, 25.98848915, -6.70817232, -0.11354200, 13.80222034, 0.99106091, 0.05796364, 0.00801187, -0.11989260, 0.22083226, 0.23017237, -0.65941620, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6200, 962, -0.26322740, -0.10201236, -0.85883701, 14.28924179, -24.07275963, 0.70043415, 0.63186550, -85.54139709, 26.67363930, -6.55662441, -0.22845006, 13.59621620, 0.99135596, 0.05654834, 0.00874552, -0.11806399, 0.25984305, 0.21691594, -0.13453358, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6300, 963, -0.38418448, -0.10572725, -1.23995972, -19.82679367, -39.64904404, -17.08337784, 0.63186550, -85.54139709, 26.67363930, -6.78123379, -0.28126672, 13.17956257, 0.99166811, 0.05847077, 0.00922124, -0.11441451, 0.37968552, 0.22154297, 0.24670024, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6400, 964, -0.36463335, -0.41068459, -1.59420025, -44.79430389, -69.27951813, -26.20813942, 0.96094549, -85.36547089, 26.78783035, -7.19824743, -0.36927712, 12.42848206, 0.99218017, 0.06205792, 0.00999245, -0.10783125, 0.35923621, 0.53310901, 0.60173965, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6500, 965, 0.05473734, -0.86401820, -2.50278497, -63.32478714, -152.43626404, -0.16113563, 0.77812272, -86.06914520, 25.87429237, -7.76320744, -1.08358455, 11.05892563, 0.99308091, 0.06646787, 0.01591295, -0.09549509, -0.06775519, 0.99509937, 1.51151133, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6600, 966, 0.89133906, -3.19120049, -2.04631209, -56.13754272, -154.87759399, 78.79761505, -1.37918222, -87.21260834, 24.54205513, -8.25530052, -2.51500750, 10.05263996, 0.99346983, 0.06976695, 0.02810949, -0.08579147, -0.92602527, 3.33209729, 1.05692422, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6700, 967, -1.04487145, -3.89683032, 0.38517150, 194.19686890, -85.42211151, 129.87127686, -3.09771299, -88.79585266, 24.92269707, -6.29256296, -4.04646301, 9.97105980, 0.99426341, 0.05158012, 0.03988491, -0.08478865, 0.98598516, 4.02303600, -1.37531757, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
1, 9.6800, 968, 0.93453258, -1.16562867, -0.91362435, -4.61951447, -97.97075653, 175.33932495, -3.09771299, -88.79585266, 24.92269707, -6.32606554, -6.04975271, 9.88275909, 0.99363047, 0.05035716, 0.05723945, -0.08298454, -1.02830338, 1.26993561, -0.07644002, 87.59100342, 1211.66052246, 41.20000076, 0.00000000
