SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 11.5699, 1157, 0.02191204, -1.03982103, -0.14424890, 16.71655464, 44.02667999, -15.05204105, 1.83849370, -52.73289871, 31.01293945, 0.03398374, 4.65810251, 4.00948620, 0.99856281, 0.00112548, -0.04062390, -0.03494127, 0.05754706, 1.04069591, -0.85258740, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.5799, 1158, 0.03376728, -1.09218502, -0.19295512, 20.00816727, 42.95730209, -9.95172882, 2.16757369, -55.01981735, 31.62196350, 0.26918831, 4.88066864, 4.38958597, 0.99836123, -0.00071461, -0.04263750, -0.03816220, 0.04995218, 1.08900189, -0.80352807, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.5899, 1159, 0.06583755, -1.14443815, -0.18433352, 17.67931938, 39.91013336, -3.04765582, 2.09444499, -55.37165070, 31.43164253, 0.48866898, 5.02806854, 4.73643255, 0.99818289, -0.00244418, -0.04400226, -0.04109435, 0.02094547, 1.13740158, -0.81186807, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.5999, 1160, -0.02119345, -1.19482195, -0.11952394, 12.64784241, 35.84952164, 1.55820036, 2.09444499, -55.37165070, 31.43164253, 0.64912552, 5.11706161, 5.08423042, 0.99801522, -0.00367353, -0.04484628, -0.04405616, 0.10985033, 1.18450940, -0.87648457, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6099, 1161, -0.09327556, -1.18180740, -0.08501885, 8.52797222, 40.75116730, 8.42392826, 2.60634780, -56.69102859, 31.58390045, 0.77544260, 5.15352488, 5.49961281, 0.99783033, -0.00459554, -0.04522933, -0.04762125, 0.18296444, 1.16907704, -0.91086948, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6199, 1162, -0.06202014, -1.25913143, -0.09421620, -2.49020576, 33.33500671, 14.96390438, 2.86229897, -56.77898788, 31.64099693, 0.78647280, 5.10552835, 5.86351728, 0.99769223, -0.00456945, -0.04483072, -0.05078925, 0.15140805, 1.24530268, -0.90168464, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6299, 1163, 0.02583054, -1.33139920, -0.10078996, -16.56929779, 21.30424118, 18.88495445, 3.33763623, -56.82296371, 30.95584488, 0.64617801, 4.98581696, 6.12439251, 0.99762440, -0.00330205, -0.04373387, -0.05312363, 0.06201298, 1.31909299, -0.89526778, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6399, 1164, 0.06060993, -1.41237748, 0.01734480, -23.73454475, 13.37437057, 27.21290970, 3.19137907, -56.77898788, 31.20326042, 0.43661588, 4.76906204, 6.31114531, 0.99762064, -0.00151084, -0.04175206, -0.05484092, 0.02400021, 1.40338540, -1.01371729, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6499, 1165, 0.02667404, -1.48221600, 0.05779546, -33.06325531, 19.63671684, 31.25791740, 3.19137907, -56.77898788, 31.20326042, 0.13151988, 4.52822065, 6.59481478, 0.99756706, 0.00112740, -0.03950642, -0.05742863, 0.05382638, 1.47776830, -1.05453825, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6599, 1166, -0.06181966, -1.44611645, -0.09133928, -42.03873825, 30.28555107, 31.63231087, 3.59358764, -57.57061386, 31.33648300, -0.25536513, 4.31753254, 6.98370743, 0.99742752, 0.00451703, -0.03746300, -0.06094702, 0.13843070, 1.44802833, -0.90571767, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6699, 1167, -0.07600638, -1.37873805, -0.16020942, -34.83662415, 32.20330811, 32.17794037, 3.70328164, -59.72559738, 31.22229195, -0.56989098, 4.10995340, 7.39317369, 0.99725384, 0.00727154, -0.03546293, -0.06460854, 0.14908895, 1.38680196, -0.83708227, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6799, 1168, -0.08009674, -1.30521584, -0.23040211, -16.80134773, 32.16937256, 37.65920258, 3.84953904, -60.78109741, 31.20326042, -0.70451510, 3.85178399, 7.81840134, 0.99707693, 0.00842136, -0.03310908, -0.06834181, 0.14902082, 1.31686687, -0.76715076, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6899, 1169, -0.00701119, -1.29726982, -0.43264934, -1.64612687, 25.53646278, 45.52425003, 3.95923305, -61.57272339, 31.20326042, -0.71766150, 3.50420904, 8.17742729, 0.99695534, 0.00842387, -0.03005047, -0.07145721, 0.07056597, 1.30965257, -0.56525064, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.6999, 1170, 0.19518138, -1.31189275, -0.74478388, 14.19699478, -8.67844009, 56.21749878, 3.95923305, -61.57272339, 31.20326042, -0.56947631, 2.94292188, 8.26820183, 0.99704766, 0.00680623, -0.02525373, -0.07219368, -0.13980773, 1.32303619, -0.25361514, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7099, 1171, 0.29386398, -1.31094050, -0.89437222, 37.13492966, -40.40645218, 61.93150330, 3.19137907, -61.88057327, 31.07003403, -0.20879754, 2.22968602, 8.06954098, 0.99732864, 0.00318623, -0.01928001, -0.07038375, -0.25028935, 1.31722772, -0.10465030, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7199, 1172, 0.36494982, -1.28571570, -0.90083015, 48.90814209, -40.59325409, 60.06341171, 2.64291072, -65.00309753, 31.12713242, 0.27135497, 1.53516436, 7.85711432, 0.99756014, -0.00144442, -0.01352714, -0.06847453, -0.33368483, 1.28411329, -0.09867126, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7299, 1173, 0.41894442, -1.07884026, -0.81377476, 39.85443497, -38.04679489, 53.16606522, 2.20413923, -66.54237366, 30.89874649, 0.66350901, 0.91575950, 7.64438725, 0.99773026, -0.00524441, -0.00835948, -0.06661095, -0.39898765, 1.06956255, -0.18597698, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7399, 1174, 0.53903091, -0.85992455, -0.75471050, 14.17190456, -48.49137497, 51.03871918, 1.14376819, -67.77378845, 30.78455353, 0.75130194, 0.34022674, 7.30873013, 0.99794215, -0.00635370, -0.00338081, -0.06371637, -0.52965504, 0.84672493, -0.24515449, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7499, 1175, 0.56848794, -0.74417567, -0.63750041, -12.97803783, -66.91426086, 46.02349091, 1.14376819, -67.77378845, 30.78455353, 0.61685717, -0.29310140, 6.80150652, 0.99822050, -0.00552529, 0.00223393, -0.05933217, -0.56952786, 0.73223084, -0.36242270, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7599, 1176, 0.32286829, -0.74503946, -0.55785304, -32.36371994, -61.33211517, 37.42859268, 0.19309142, -68.47746277, 30.36585045, 0.29350153, -0.82996082, 6.32693243, 0.99844569, -0.00295700, 0.00709031, -0.05520173, -0.33401787, 0.73762894, -0.44205272, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7699, 1177, 0.12011265, -0.89272898, -0.62087876, -32.00805664, -44.39786148, 28.22092438, -0.50163400, -70.94029236, 29.71876144, -0.02362967, -1.23139226, 5.98980331, 0.99857670, -0.00035552, 0.01074181, -0.05224185, -0.13914859, 0.89126790, -0.37893617, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7799, 1178, -0.02770878, -1.04161906, -0.67451328, -8.99832058, -36.05718613, 20.16953659, -1.08666539, -70.98426819, 29.90908241, -0.10937686, -1.53223634, 5.70738888, 0.99867082, 0.00028754, 0.01340181, -0.04976854, 0.00284047, 1.04337609, -0.32517487, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7899, 1179, -0.18337190, -1.17737138, -0.60921925, 12.79532623, -33.63057327, 14.33544540, -0.61132812, -70.94029236, 29.26199341, -0.00831141, -1.77777660, 5.41065979, 0.99876535, -0.00065978, 0.01549953, -0.04719255, 0.15391719, 1.17809391, -0.39034575, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.7999, 1180, -0.25207168, -1.24740291, -0.54188889, 7.68305588, -27.69135857, 10.69661713, -0.61132812, -70.94029236, 29.26199341, 0.07398324, -1.96256757, 5.17750311, 0.99883229, -0.00141839, 0.01707915, -0.04517126, 0.21896350, 1.24640250, -0.45756197, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8099, 1181, -0.26975459, -1.25284731, -0.49043006, -5.10966682, -20.23151779, 9.06445026, -0.90384501, -72.17171478, 29.03360939, 0.02726824, -2.10946321, 5.01182747, 0.99887425, -0.00104251, 0.01837949, -0.04371946, 0.23385119, 1.25191629, -0.50892454, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8199, 1182, -0.21411707, -1.19494474, -0.46590012, -10.90897083, -18.42318916, 5.86822748, -1.59857047, -73.09527588, 29.16683388, -0.07731584, -2.22067595, 4.85455561, 0.99891555, -0.00014670, 0.01938901, -0.04233028, 0.17604914, 1.19554377, -0.53337455, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8299, 1183, -0.11254354, -1.07234848, -0.45317358, -15.42626286, -17.41296005, 3.82904720, -2.29329348, -73.40312958, 29.05264091, -0.22693016, -2.30975103, 4.70141983, 0.99895525, 0.00115159, 0.02021922, -0.04096781, 0.07279518, 1.07526326, -0.54603148, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8399, 1184, 0.01289935, -0.95103049, -0.43176496, -19.90862274, -18.40726662, 0.55229354, -2.29329348, -73.93088531, 28.76716042, -0.48951080, -2.33057714, 4.51231432, 0.99901253, 0.00346699, 0.02048890, -0.03927188, -0.05372969, 0.95735139, -0.56738007, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8499, 1185, 0.10740530, -0.85452080, -0.39481094, -20.75376511, -19.84082603, -3.51827025, -2.62237573, -73.93088531, 28.84329033, -0.69076467, -2.35845065, 4.31448889, 0.99906623, 0.00524782, 0.02079180, -0.03750949, -0.14845294, 0.86520028, -0.60428870, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8599, 1186, 0.18370217, -0.79439002, -0.39822331, -28.08527756, -21.62423515, -10.30097961, -2.62237573, -73.57904816, 28.84329033, -0.96414930, -2.32831645, 4.07924080, 0.99913090, 0.00768355, 0.02060279, -0.03541112, -0.22458585, 0.80935007, -0.60082763, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8699, 1187, 0.24034359, -0.72840458, -0.36116323, -24.74284744, -28.87631226, -16.51061058, -2.40298748, -73.09527588, 28.74812889, -1.20156443, -2.26342630, 3.75501466, 0.99922013, 0.00983070, 0.02008261, -0.03254764, -0.28031260, 0.74792588, -0.63784629, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8799, 1188, 0.26502264, -0.74861157, -0.33617765, -22.11424255, -32.87423325, -23.73949814, -2.07390761, -73.71099091, 28.67199898, -1.41138077, -2.14408755, 3.36921000, 0.99932379, 0.01175885, 0.01906210, -0.02915995, -0.30331725, 0.77177763, -0.66281950, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8899, 1189, 0.26523012, -0.71556586, -0.34178448, -21.79815102, -36.04369354, -30.25833893, -2.22016478, -73.66699982, 28.04394341, -1.64458871, -1.92180502, 2.91848683, 0.99943835, 0.01391755, 0.01712837, -0.02521904, -0.30061501, 0.74261755, -0.65722167, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.8999, 1190, 0.24832527, -0.70673138, -0.31002969, -15.06819916, -41.71807098, -34.77522659, -2.73206758, -73.35914612, 27.68233681, -1.78374493, -1.73004520, 2.41148376, 0.99954849, 0.01524262, 0.01541924, -0.02080272, -0.27978298, 0.73703009, -0.68901539, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9099, 1191, 0.20027909, -0.68486953, -0.29064441, -11.67058945, -45.43618774, -35.60208130, -2.73206758, -73.35914612, 27.68233681, -1.88986599, -1.54379046, 1.86600065, 0.99964434, 0.01626842, 0.01373659, -0.01605737, -0.22842485, 0.71715349, -0.70843744, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9199, 1192, 0.12662390, -0.61815459, -0.27626330, -3.53655767, -47.54764938, -33.75532532, -2.25673032, -73.75495911, 27.33976173, -1.91606343, -1.38267934, 1.30575144, 0.99972492, 0.01658026, 0.01225389, -0.01119043, -0.15175007, 0.65155423, -0.72286266, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9299, 1193, 0.05536683, -0.61118335, -0.23659267, 0.76974452, -45.70136642, -31.25114250, -2.22016478, -74.59056854, 27.54911232, -1.90102589, -1.23909390, 0.77085739, 0.99978256, 0.01651474, 0.01092277, -0.00654626, -0.07789835, 0.64449120, -0.76259822, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9399, 1194, 0.00399716, -0.57226866, -0.18555300, 7.57349348, -44.75225830, -27.24415207, -2.73206758, -74.54658508, 27.47298622, -1.83095944, -1.12424338, 0.24567978, 0.99982226, 0.01595561, 0.00984369, -0.00198683, -0.02436115, 0.60471654, -0.81371272, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9499, 1195, -0.05721650, -0.60993606, -0.15963079, 17.04931641, -39.32244873, -27.36993217, -2.18360186, -74.32669067, 26.74977112, -1.65609658, -0.99486148, -0.21722290, 0.99985588, 0.01446755, 0.00865338, 0.00202082, 0.03896258, 0.63995218, -0.83975136, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9599, 1196, -0.09682695, -0.58227664, -0.18583372, 18.15960693, -37.47148895, -24.57462120, -2.18360186, -74.32669067, 26.74977112, -1.47137237, -0.88450688, -0.65325016, 0.99987102, 0.01288320, 0.00764475, 0.00579912, 0.08075615, 0.60934293, -0.81367016, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9699, 1197, -0.09304927, -0.60468620, -0.16635361, 32.50804138, -39.79355621, -19.44658852, -2.32985902, -75.55810547, 26.84493065, -1.14375186, -0.82827210, -1.09560609, 0.99987769, 0.01004933, 0.00713186, 0.00963223, 0.07827474, 0.62696105, -0.83328772, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9799, 1198, -0.07305148, -0.70556766, -0.14732046, 33.25725937, -36.16624451, -16.31399536, -2.32985902, -75.47015381, 26.69267082, -0.80922347, -0.78765571, -1.49335158, 0.99986595, 0.00715055, 0.00678076, 0.01307948, 0.05903862, 0.72177744, -0.85244870, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9899, 1199, -0.06305907, -0.73943257, -0.12047018, 24.85995102, -32.78203201, -14.23080349, -2.29329348, -75.16230011, 27.14944077, -0.55147117, -0.75945979, -1.86309266, 0.99983388, 0.00491948, 0.00654830, 0.01628918, 0.04967104, 0.75067192, -0.87937629, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 11.9999, 1200, -0.04889838, -0.78516060, -0.10322841, 16.42450523, -30.49305916, -11.29160500, -2.73206758, -75.55810547, 26.82589531, -0.38593584, -0.74566633, -2.18949652, 0.99979019, 0.00349155, 0.00644155, 0.01912719, 0.03582260, 0.79286397, -0.89665610, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0099, 1201, -0.04351280, -0.82215333, -0.11112690, 7.75420523, -29.66059494, -8.59324932, -2.73206758, -75.55810547, 26.82589531, -0.30719179, -0.75432259, -2.49890590, 0.99973661, 0.00282359, 0.00652261, 0.02182242, 0.03044040, 0.82791442, -0.88877100, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0199, 1202, -0.04380585, -0.83783942, -0.09853519, 0.20876363, -29.82683945, -6.20058441, -2.54924726, -76.39372253, 26.80686569, -0.30381829, -0.78605455, -2.80193186, 0.99967360, 0.00281816, 0.00679267, 0.02446654, 0.03031799, 0.84305722, -0.90136027, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0299, 1203, -0.04357915, -0.86709595, -0.08914270, -9.42247295, -29.21865273, -3.89072657, -2.80519867, -78.94451141, 27.20653534, -0.39661583, -0.83815104, -3.09120440, 0.99960285, 0.00365705, 0.00721812, 0.02699699, 0.02933044, 0.87328029, -0.91073644, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0399, 1204, -0.01511957, -0.86431766, -0.07822759, -17.45629120, -29.46303749, -1.14664400, -2.73206758, -80.08797455, 26.82589531, -0.53245956, -0.91022003, -3.38587070, 0.99952018, 0.00487905, 0.00780226, 0.02957863, -0.00031262, 0.87287664, -0.92161644, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0499, 1205, 0.01623294, -0.84562743, -0.05852088, -21.80189705, -30.32293320, 1.11617661, -2.91489029, -79.91204834, 26.73073578, -0.74834490, -1.01482284, -3.66871619, 0.99942523, 0.00681036, 0.00864212, 0.03206597, -0.03322008, 0.85725027, -0.94126654, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0599, 1206, 0.02073219, -0.83559042, -0.05667674, -23.53917503, -30.34153557, 3.54690766, -2.91489029, -79.91204834, 26.73073578, -0.98111027, -1.14367092, -3.94354010, 0.99931860, 0.00889958, 0.00967940, 0.03448950, -0.03981433, 0.85117745, -0.94301885, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0699, 1207, 0.02757637, -0.80940121, -0.06210639, -21.70285034, -32.25042725, 6.80587959, -3.13427854, -79.60419464, 26.59750938, -1.19473779, -1.31059396, -4.22577906, 0.99919605, 0.01083973, 0.01104408, 0.03698325, -0.04927442, 0.82893521, -0.93746644, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0799, 1208, 0.02204110, -0.77863741, -0.03597773, -11.33128357, -36.76253510, 11.74183464, -2.80519867, -81.36336517, 25.51268768, -1.30326068, -1.53956842, -4.53544331, 0.99905598, 0.01189448, 0.01297350, 0.03971541, -0.04731922, 0.80086428, -0.96345496, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0899, 1209, -0.00961423, -0.81866217, -0.01691863, -0.60884583, -35.57698822, 13.63240623, -4.01182652, -79.69215393, 25.11301613, -1.24290967, -1.77265632, -4.84134579, 0.99892229, 0.01148854, 0.01499596, 0.04239622, -0.01992615, 0.84124035, -0.98238921, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.0999, 1210, 0.00371686, -0.90183878, -0.05103001, 1.28575325, -30.96751022, 8.59065247, -3.86556697, -81.27540588, 25.72203827, -1.22384655, -1.95310795, -5.10752392, 0.99879670, 0.01142706, 0.01654956, 0.04472961, -0.03671187, 0.92328101, -0.94819516, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1099, 1211, -0.00410719, -0.93853086, -0.09285438, 3.18075299, -34.49129486, 3.51853180, -3.86556697, -81.27540588, 25.72203827, -1.18377328, -2.09662962, -5.42360640, 0.99865073, 0.01118244, 0.01778539, 0.04749055, -0.03158472, 0.95948029, -0.90628862, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1199, 1212, 0.01892235, -1.03423905, -0.11965755, 3.61857557, -36.53111649, 0.41568133, -4.26777792, -82.68273926, 25.58881760, -1.13776445, -2.21698093, -5.76911116, 0.99848723, 0.01088776, 0.01882057, 0.05050365, -0.05683194, 1.05433679, -0.87942135, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1299, 1213, 0.04674575, -1.08380020, -0.13340092, 7.07052708, -41.15591431, -3.73512292, -4.63342094, -81.05551147, 25.45559311, -1.05482650, -2.31236291, -6.17215109, 0.99829417, 0.01027599, 0.01965222, 0.05400835, -0.08650956, 1.10292447, -0.86562496, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1399, 1214, 0.09906632, -1.16761768, -0.11475391, 13.03366375, -41.45051193, -8.10140514, -4.88937235, -82.77070618, 25.03688622, -0.89113683, -2.33836675, -6.60218430, 0.99809355, 0.00893696, 0.01992250, 0.05772772, -0.13995107, 1.18431711, -0.88427007, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1499, 1215, 0.13176714, -1.23225439, -0.12092151, 10.34492588, -41.73299789, -13.14409161, -4.19464684, -83.95813751, 25.36043167, -0.77376831, -2.34428000, -7.04097605, 0.99787289, 0.00799429, 0.02000266, 0.06152906, -0.17269136, 1.24651003, -0.87813896, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1599, 1216, 0.11932480, -1.29522395, -0.08046375, 7.93278885, -40.31270981, -17.23775291, -4.41403532, -85.10160065, 25.47462273, -0.68069965, -2.30602837, -7.47880936, 0.99764365, 0.00723868, 0.01969200, 0.06532350, -0.15986738, 1.30763566, -0.91863686, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1699, 1217, 0.08360214, -1.31687844, 0.00068104, 3.39840508, -39.74869156, -20.34095955, -4.41403532, -85.10160065, 25.47462273, -0.63324976, -2.23596811, -7.92043591, 0.99739969, 0.00685937, 0.01908279, 0.06915716, -0.12312549, 1.32811594, -0.99983639, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1799, 1218, 0.01095888, -1.35001802, 0.07392503, -11.79590130, -36.95515442, -24.26116562, -4.63342094, -85.23353577, 25.28430176, -0.73892081, -2.12010121, -8.34627247, 0.99714857, 0.00777631, 0.01798171, 0.07287557, -0.04877387, 1.36194134, -1.07313836, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1899, 1219, -0.02935537, -1.37580991, 0.09493000, -31.16368484, -37.11900330, -26.64873505, -4.41403532, -86.42097473, 25.24623680, -1.02350557, -1.97922838, -8.78557682, 0.99686211, 0.01022689, 0.01653573, 0.07673284, -0.00611242, 1.39166617, -1.09417367, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.1999, 1220, -0.02122785, -1.36125004, -0.10167180, -40.21487045, -36.43330765, -23.54799843, -4.01182652, -85.18955994, 24.88463020, -1.41547883, -1.87245393, -9.20258904, 0.99655181, 0.01362129, 0.01529484, 0.08040576, -0.01214750, 1.38338208, -0.89752412, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2099, 1221, -0.05066765, -1.38646531, -0.28321567, -31.21876717, -27.13580894, -26.43868446, -3.71930981, -84.22201538, 24.18044472, -1.72007585, -1.71071970, -9.54256630, 0.99629271, 0.01619781, 0.01362652, 0.08338302, 0.01961656, 1.41468358, -0.71590239, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2199, 1222, -0.09435406, -1.48506236, -0.45848754, -12.37974930, -19.42234421, -35.91433716, -3.71930981, -84.22201538, 24.18044472, -1.83829784, -1.43548989, -9.84315777, 0.99608946, 0.01705564, 0.01110276, 0.08597457, 0.06739186, 1.51665592, -0.54064840, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2299, 1223, -0.19367801, -1.40535724, -0.56130606, 18.22429848, -21.54494667, -40.57024002, -2.98801899, -83.60630798, 24.50399017, -1.65150273, -1.12321341, -10.18174362, 0.99589151, 0.01522371, 0.00848329, 0.08886281, 0.17194656, 1.43585694, -0.43799061, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2399, 1224, -0.32008353, -1.32725906, -0.68640059, 44.39857483, -7.96443510, -53.82979202, -2.91489029, -85.18955994, 24.73237610, -1.22801328, -0.64894736, -10.43791389, 0.99577570, 0.01118673, 0.00466455, 0.09101580, 0.30525789, 1.35166097, -0.31318605, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2499, 1225, -0.38689494, -1.31196332, -0.90101516, 55.59875870, 31.90209389, -65.64714813, -1.89108491, -86.37699127, 25.53171730, -0.67124391, 0.07430267, -10.34707546, 0.99590921, 0.00577534, -0.00117396, 0.09016724, 0.38317141, 1.32739317, -0.09884816, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2599, 1226, -0.41626096, -1.26818228, -0.91714472, 52.96557236, 43.61468124, -70.68391418, -0.39193991, -86.86077118, 26.35009384, -0.13811290, 0.88067788, -10.15307236, 0.99604803, 0.00052046, -0.00776178, 0.08847445, 0.42630929, 1.27401960, -0.08277664, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2699, 1227, -0.49873486, -0.99554944, -0.74618763, 41.16395569, 53.84716034, -69.27251434, -0.39193991, -86.86077118, 26.35009384, 0.28345624, 1.70223463, -9.84915447, 0.99619246, -0.00373936, -0.01458705, 0.08587115, 0.52305239, 0.99307072, -0.25350362, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2799, 1228, -0.53295451, -0.91172111, -0.67343920, 5.71322918, 80.57334137, -65.66657257, 1.58254230, -84.92568207, 27.41588593, 0.36754748, 2.56646442, -9.27180290, 0.99646753, -0.00500617, -0.02206220, 0.08087437, 0.57202888, 0.90538752, -0.32576799, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2899, 1229, -0.37322751, -0.88241494, -0.68443799, -16.90151978, 82.14592743, -61.34552002, 2.49665356, -86.72882843, 28.04394341, 0.19366404, 3.36829114, -8.66879749, 0.99670410, -0.00390566, -0.02917787, 0.07559413, 0.42703301, 0.87748516, -0.31409341, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.2999, 1230, -0.16032094, -0.86913067, -0.72881609, -22.76559639, 61.65608215, -53.51412964, 3.99579859, -85.23353577, 28.65296936, -0.00215401, 4.06268930, -8.23653126, 0.99679124, -0.00252685, -0.03535604, 0.07176960, 0.22686340, 0.86784869, -0.26896083, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.3099, 1231, 0.05230965, -0.91827136, -0.77419853, -19.90509224, 35.44190979, -44.03678513, 4.28831291, -84.88170624, 28.80522537, -0.18372333, 4.58927536, -8.02866650, 0.99674988, -0.00120484, -0.04005212, 0.06988575, 0.02449838, 0.92035609, -0.22284175, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.3199, 1232, 0.23258601, -0.99153584, -0.73327881, -8.26472759, 16.17431450, -33.31525421, 4.28831291, -84.88170624, 28.80522537, -0.26140690, 4.95578337, -7.97464466, 0.99665099, -0.00073274, -0.04328759, 0.06937213, -0.14838436, 0.99577868, -0.26315945, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.3299, 1233, 0.36586010, -1.04312611, -0.62434959, 2.71960998, 6.11526299, -22.52116776, 5.23898983, -84.70578766, 28.86231995, -0.23521712, 5.18893051, -7.98504639, 0.99655497, -0.00110616, -0.04529930, 0.06946206, -0.27678674, 1.04746461, -0.37166548, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.3399, 1234, 0.42550716, -1.10782015, -0.51647234, 6.74955463, 3.50491190, -14.09805489, 5.67776394, -82.68273926, 29.45231438, -0.20742369, 5.38153553, -8.00932407, 0.99646288, -0.00147485, -0.04695706, 0.06967574, -0.33320856, 1.11136925, -0.47925222, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
1, 12.3499, 1235, 0.38959503, -1.16265571, -0.46433601, 7.98681498, 8.52018738, -9.54908752, 6.15310335, -82.72672272, 29.62360191, -0.12214434, 5.49830294, -7.95746946, 0.99644482, -0.00226587, -0.04792157, 0.06925531, -0.29454017, 1.16540039, -0.53113198, 87.58800507, 1211.94140625, 40.23999786, 0.00000000
